Wl; WR; S; Ref; Info
1015.3600;0.068502323;0.074253001;1.0839487;0.00000000
1015.6000;0.068024339;0.073767801;1.0844325;0.00000000
1015.8400;0.067932356;0.075062125;1.1049539;0.00000000
1016.0800;0.069892844;0.072018917;1.0304190;0.00000000
1016.3200;0.071620129;0.072241333;1.0086736;0.00000000
1016.5600;0.072785336;0.073469701;1.0094025;0.00000000
1016.8000;0.066540692;0.068914150;1.0356693;0.00000000
1017.0400;0.067263184;0.066621257;0.99045650;0.00000000
1017.2800;0.070506116;0.071069650;1.0079927;0.00000000
1017.5200;0.072268517;0.076756181;1.0620971;0.00000000
1017.7600;0.068382671;0.072803936;1.0646548;0.00000000
1018.0000;0.066930487;0.071788936;1.0725895;0.00000000
1018.2400;0.066596255;0.074212149;1.1143592;0.00000000
1018.4800;0.070324046;0.075822563;1.0781883;0.00000000
1018.7200;0.070753328;0.070771512;1.0002570;0.00000000
1018.9600;0.068716604;0.072126427;1.0496215;0.00000000
1019.2000;0.065755010;0.070721677;1.0755329;0.00000000
1019.4400;0.068706121;0.072576185;1.0563278;0.00000000
1019.6800;0.072760078;0.074758031;1.0274595;0.00000000
1019.9200;0.069527066;0.067992004;0.97792137;0.00000000
1020.1600;0.064592291;0.072054341;1.1155254;0.00000000
1020.4000;0.068499603;0.073685859;1.0757122;0.00000000
1020.6400;0.073859494;0.076114989;1.0305376;0.00000000
1020.8800;0.070293958;0.071271755;1.0139101;0.00000000
1021.1200;0.069434638;0.069723768;1.0041641;0.00000000
1021.3600;0.067882225;0.073629374;1.0846635;0.00000000
1021.6000;0.064339482;0.070962802;1.1029433;0.00000000
1021.8400;0.066560221;0.073237625;1.1003213;0.00000000
1022.0800;0.066891045;0.072728728;1.0872715;0.00000000
1022.3200;0.072441155;0.075972520;1.0487480;0.00000000
1022.5600;0.070084757;0.076489160;1.0913808;0.00000000
1022.8000;0.070028259;0.072164155;1.0305005;0.00000000
1023.0400;0.068217497;0.069289922;1.0157207;0.00000000
1023.2800;0.067956242;0.074679669;1.0989376;0.00000000
1023.5200;0.068044721;0.077153902;1.1338705;0.00000000
1023.7600;0.065591287;0.073425023;1.1194326;0.00000000
1024.0000;0.067769225;0.070790466;1.0445813;0.00000000
1024.2400;0.069203338;0.074274100;1.0732734;0.00000000
1024.4800;0.068869204;0.077124667;1.1198716;0.00000000
1024.7200;0.068391239;0.075902021;1.1098208;0.00000000
1024.9600;0.068026761;0.071348592;1.0488312;0.00000000
1025.2000;0.072286547;0.072276173;0.99985648;0.00000000
1025.4400;0.071111740;0.072443496;1.0187277;0.00000000
1025.6800;0.069074752;0.074570088;1.0795564;0.00000000
1025.9200;0.070136442;0.074844373;1.0671253;0.00000000
1026.1600;0.073585998;0.076158123;1.0349540;0.00000000
1026.4000;0.069551175;0.072976365;1.0492470;0.00000000
1026.6400;0.067889646;0.070812942;1.0430595;0.00000000
1026.8800;0.069251735;0.072312276;1.0441944;0.00000000
1027.1200;0.068891631;0.070698363;1.0262257;0.00000000
1027.3600;0.072849419;0.075125563;1.0312445;0.00000000
1027.6000;0.076082459;0.078215543;1.0280365;0.00000000
1027.8400;0.071436241;0.073956289;1.0352769;0.00000000
1028.0800;0.067933407;0.071653907;1.0547669;0.00000000
1028.3200;0.067756374;0.075183507;1.1096153;0.00000000
1028.5600;0.069774335;0.079131386;1.1341045;0.00000000
1028.8000;0.070793341;0.077099824;1.0890830;0.00000000
1029.0400;0.066070170;0.069525736;1.0523015;0.00000000
1029.2800;0.062138938;0.065957938;1.0614590;0.00000000
1029.5200;0.060947987;0.064941511;1.0655235;0.00000000
1029.7600;0.068471081;0.070504746;1.0297011;0.00000000
1030.0000;0.069329454;0.071135330;1.0260477;0.00000000
1030.2400;0.066180822;0.070436784;1.0643081;0.00000000
1030.4800;0.066508707;0.070184133;1.0552623;0.00000000
1030.7200;0.061379831;0.066396792;1.0817363;0.00000000
1030.9600;0.064140098;0.062675576;0.97716684;0.00000000
1031.2000;0.065694769;0.068393646;1.0410821;0.00000000
1031.4400;0.072209088;0.073246764;1.0143704;0.00000000
1031.6800;0.071838704;0.075552202;1.0516922;0.00000000
1031.9200;0.071671865;0.078510808;1.0954202;0.00000000
1032.1600;0.073666682;0.080514220;1.0929530;0.00000000
1032.4000;0.071589886;0.076088138;1.0628336;0.00000000
1032.6400;0.072639243;0.077674295;1.0693159;0.00000000
1032.8800;0.072478835;0.078935400;1.0890821;0.00000000
1033.1200;0.067862118;0.071147934;1.0484190;0.00000000
1033.3600;0.068444436;0.073120689;1.0683219;0.00000000
1033.6000;0.072127245;0.074693160;1.0355748;0.00000000
1033.8400;0.075930745;0.073631294;0.96971647;0.00000000
1034.0800;0.071908133;0.072600164;1.0096238;0.00000000
1034.3200;0.069578505;0.072154928;1.0370290;0.00000000
1034.5600;0.067102899;0.075086546;1.1189762;0.00000000
1034.8000;0.069188822;0.075324697;1.0886830;0.00000000
1035.0400;0.069935358;0.073556423;1.0517773;0.00000000
1035.2800;0.069669597;0.072427373;1.0395836;0.00000000
1035.5200;0.069596220;0.072746394;1.0452636;0.00000000
1035.7600;0.067494830;0.069676490;1.0323234;0.00000000
1036.0000;0.069039695;0.070216078;1.0170392;0.00000000
1036.2400;0.064968381;0.068051038;1.0474486;0.00000000
1036.4800;0.062574444;0.067776452;1.0831331;0.00000000
1036.7200;0.071708854;0.077418108;1.0796171;0.00000000
1036.9600;0.071951433;0.079999783;1.1118581;0.00000000
1037.2000;0.066775989;0.074516650;1.1159198;0.00000000
1037.4400;0.069910546;0.074293928;1.0626999;0.00000000
1037.6800;0.068791700;0.073161350;1.0635200;0.00000000
1037.9200;0.066158458;0.071599815;1.0822473;0.00000000
1038.1600;0.065201103;0.066229551;1.0157735;0.00000000
1038.4000;0.065526404;0.064118339;0.97851149;0.00000000
1038.6400;0.070910809;0.069719830;0.98320455;0.00000000
1038.8800;0.070948934;0.072448478;1.0211355;0.00000000
1039.1200;0.072339195;0.070762425;0.97820311;0.00000000
1039.3600;0.073617329;0.067781441;0.92072671;0.00000000
1039.6000;0.074074438;0.070066259;0.94588985;0.00000000
1039.8400;0.071738663;0.072119825;1.0053132;0.00000000
1040.0800;0.066353408;0.075847488;1.1430835;0.00000000
1040.3200;0.063435745;0.074763146;1.1785650;0.00000000
1040.5600;0.069751724;0.072531364;1.0398505;0.00000000
1040.8000;0.069556890;0.071985166;1.0349106;0.00000000
1041.0400;0.070529808;0.075538015;1.0710084;0.00000000
1041.2800;0.071899439;0.073660996;1.0245003;0.00000000
1041.5200;0.069016712;0.068581434;0.99369314;0.00000000
1041.7600;0.070095458;0.069237227;0.98775625;0.00000000
1042.0000;0.070715823;0.070410451;0.99568170;0.00000000
1042.2400;0.069082366;0.073505528;1.0640274;0.00000000
1042.4800;0.068847442;0.077439982;1.1248055;0.00000000
1042.7200;0.072249966;0.079499075;1.1003337;0.00000000
1042.9600;0.073145614;0.079158275;1.0822013;0.00000000
1043.2000;0.065726290;0.073396780;1.1167035;0.00000000
1043.4400;0.063457363;0.069366003;1.0931120;0.00000000
1043.6800;0.069752128;0.073812578;1.0582126;0.00000000
1043.9200;0.071445145;0.076184482;1.0663353;0.00000000
1044.1600;0.072807760;0.081153721;1.1146301;0.00000000
1044.4000;0.074846293;0.084560627;1.1297905;0.00000000
1044.6400;0.073865983;0.080004941;1.0831094;0.00000000
1044.8800;0.067963406;0.073726938;1.0848035;0.00000000
1045.1200;0.067558319;0.073099416;1.0820195;0.00000000
1045.3600;#N/D;#N/D;#N/D;0.00000000
1045.6000;#N/D;#N/D;#N/D;0.00000000
1045.8400;0.059728108;0.058173214;0.97396714;0.00000000
1046.0800;0.069829975;0.069037229;0.98864747;0.00000000
1046.3200;0.075026847;0.072690470;0.96885945;0.00000000
1046.5600;0.071561766;0.073420322;1.0259714;0.00000000
1046.8000;0.064004871;0.071887805;1.1231615;0.00000000
1047.0400;0.068324874;0.070200030;1.0274447;0.00000000
1047.2800;0.069888047;0.074045677;1.0594899;0.00000000
1047.5200;0.069186110;0.078982550;1.1415955;0.00000000
1047.7600;0.068463495;0.075464717;1.1022621;0.00000000
1048.0000;0.063315858;0.072291329;1.1417571;0.00000000
1048.2400;0.063209970;0.068484786;1.0834491;0.00000000
1048.4800;0.064612493;0.065337464;1.0112203;0.00000000
1048.7200;0.063543578;0.066588516;1.0479189;0.00000000
1048.9600;0.061465202;0.068595147;1.1159997;0.00000000
1049.2000;0.066245038;0.072561502;1.0953500;0.00000000
1049.4400;0.071068477;0.076290383;1.0734771;0.00000000
1049.6800;0.068427122;0.076103227;1.1121793;0.00000000
1049.9200;0.064737887;0.078559206;1.2134966;0.00000000
1050.1600;0.065772506;0.081280555;1.2357831;0.00000000
1050.4000;0.074932885;0.081301621;1.0849925;0.00000000
1050.6400;0.080317340;0.078183893;0.97343728;0.00000000
1050.8800;0.073240516;0.074558806;1.0179995;0.00000000
1051.1200;0.072883635;0.075615256;1.0374792;0.00000000
1051.3600;0.076947161;0.078129149;1.0153610;0.00000000
1051.6000;0.070031370;0.072431783;1.0342762;0.00000000
1051.8400;0.062863531;0.064568608;1.0271235;0.00000000
1052.0800;0.066795434;0.067985721;1.0178199;0.00000000
1052.3200;0.073530063;0.073200632;0.99551977;0.00000000
1052.5600;0.070181335;0.069576005;0.99137477;0.00000000
1052.8000;0.063540218;0.064564689;1.0161232;0.00000000
1053.0400;0.065769226;0.067982766;1.0336562;0.00000000
1053.2800;0.072386311;0.070202120;0.96982591;0.00000000
1053.5200;0.070874725;0.067614793;0.95400431;0.00000000
1053.7600;0.066494221;0.061913567;0.93111200;0.00000000
1054.0000;0.067578523;0.062793250;0.92918943;0.00000000
1054.2400;0.072422305;0.072773930;1.0048552;0.00000000
1054.4800;0.069153386;0.068857340;0.99571899;0.00000000
1054.7200;0.065123595;0.061507472;0.94447292;0.00000000
1054.9600;0.069384580;0.062414764;0.89954806;0.00000000
1055.2000;0.080829976;0.071700581;0.88705434;0.00000000
1055.4400;0.079945730;0.065618987;0.82079414;0.00000000
1055.6800;0.063825277;0.057497054;0.90085083;0.00000000
1055.9200;0.064740814;0.070919534;1.0954378;0.00000000
1056.1600;0.074653221;0.083043351;1.1123880;0.00000000
1056.4000;0.073767166;0.081512498;1.1049970;0.00000000
1056.6400;0.072650693;0.074918182;1.0312108;0.00000000
1056.8800;0.074118603;0.074962824;1.0113901;0.00000000
1057.1200;0.078450943;0.076278430;0.97230736;0.00000000
1057.3600;0.078111908;0.073679518;0.94325590;0.00000000
1057.6000;0.065146618;0.066801473;1.0254020;0.00000000
1057.8400;0.065001392;0.069472484;1.0687846;0.00000000
1058.0800;0.070377592;0.074300873;1.0557462;0.00000000
1058.3200;0.065768653;0.065808676;1.0006085;0.00000000
1058.5600;0.071227407;0.063314584;0.88890760;0.00000000
1058.8000;0.074036742;0.067600391;0.91306544;0.00000000
1059.0400;0.076534486;0.068209766;0.89122916;0.00000000
1059.2800;0.079901322;0.063059133;0.78921263;0.00000000
1059.5200;0.076463045;0.064459818;0.84301924;0.00000000
1059.7600;0.074926772;0.074213649;0.99048240;0.00000000
1060.0000;0.071108495;0.074968214;1.0542793;0.00000000
1060.2400;0.062236726;0.065604599;1.0541139;0.00000000
1060.4800;0.057597625;0.067089378;1.1647942;0.00000000
1060.7200;0.065399931;0.072051726;1.1017095;0.00000000
1060.9600;0.071112322;0.065436999;0.92019214;0.00000000
1061.2000;#N/D;#N/D;#N/D;0.00000000
1061.4400;#N/D;#N/D;#N/D;0.00000000
1061.6800;0.079067042;0.083732255;1.0590033;0.00000000
1061.9200;0.074938520;0.077428749;1.0332303;0.00000000
1062.1600;0.072526318;0.063073310;0.86966100;0.00000000
1062.4000;0.075301485;0.061202432;0.81276527;0.00000000
1062.6400;0.077686637;0.073033395;0.94010242;0.00000000
1062.8800;0.079767697;0.084002992;1.0530954;0.00000000
1063.1200;0.079150049;0.081894632;1.0346757;0.00000000
1063.3600;0.076308019;0.075364664;0.98763753;0.00000000
1063.6000;0.076241161;0.084192625;1.1042936;0.00000000
1063.8400;0.072331483;0.081549041;1.1274349;0.00000000
1064.0800;#N/D;#N/D;#N/D;0.00000000
1064.3200;#N/D;#N/D;#N/D;0.00000000
1064.5600;0.081182783;0.086260112;1.0625419;0.00000000
1064.8000;0.080542684;0.079458160;0.98653479;0.00000000
1065.0400;0.080375990;0.061148338;0.76077865;0.00000000
1065.2800;0.072723887;0.065259589;0.89736113;0.00000000
1065.5200;0.059876093;0.071329249;1.1912810;0.00000000
1065.7600;0.060344825;0.069427049;1.1505054;0.00000000
1066.0000;0.063598125;0.069094493;1.0864234;0.00000000
1066.2400;0.059740552;0.055578661;0.93033390;0.00000000
1066.4800;0.063876319;0.052749518;0.82580711;0.00000000
1066.7200;0.076284084;0.064107040;0.84037243;0.00000000
1066.9600;0.089520545;0.082655097;0.92330869;0.00000000
1067.2000;0.085720333;0.085919971;1.0023289;0.00000000
1067.4400;0.076785150;0.078772308;1.0258795;0.00000000
1067.6800;0.073505855;0.069175673;0.94109066;0.00000000
1067.9200;0.077844869;0.065280097;0.83859216;0.00000000
1068.1600;0.085154741;0.079618288;0.93498362;0.00000000
1068.4000;0.077875474;0.083522854;1.0725181;0.00000000
1068.6400;0.075341332;0.079170317;1.0508218;0.00000000
1068.8800;0.079527711;0.077237400;0.97120109;0.00000000
1069.1200;0.065957037;0.063560616;0.96366694;0.00000000
1069.3600;0.070405090;0.063059792;0.89567092;0.00000000
1069.6000;0.071962939;0.069751555;0.96927052;0.00000000
1069.8400;0.065472626;0.070703088;1.0798878;0.00000000
1070.0800;0.095473392;0.081884643;0.85766978;0.00000000
1070.3200;0.12018030;0.087303921;0.72644122;0.00000000
1070.5600;0.091560494;0.070675140;0.77189558;0.00000000
1070.8000;0.076749722;0.071709946;0.93433493;0.00000000
1071.0400;0.074262881;0.076509284;1.0302493;0.00000000
1071.2800;0.066481042;0.080896083;1.2168293;0.00000000
1071.5200;0.070219241;0.072316943;1.0298736;0.00000000
1071.7600;0.080579327;0.071320863;0.88510126;0.00000000
1072.0000;0.078432059;0.071946087;0.91730458;0.00000000
1072.2400;0.067226835;0.068751631;1.0226814;0.00000000
1072.4800;0.063186698;0.067040653;1.0609932;0.00000000
1072.7200;0.059714219;0.072531574;1.2146449;0.00000000
1072.9600;0.073633604;0.088644700;1.2038620;0.00000000
1073.2000;0.077122390;0.088540325;1.1480495;0.00000000
1073.4400;0.074181487;0.087756504;1.1829974;0.00000000
1073.6800;0.066504471;0.074691018;1.1230977;0.00000000
1073.9200;0.073790047;0.078310494;1.0612609;0.00000000
1074.1600;0.072424926;0.071217761;0.98333220;0.00000000
1074.4000;0.075011693;0.079195427;1.0557744;0.00000000
1074.6400;0.081431313;0.087181962;1.0706196;0.00000000
1074.8800;0.073012705;0.077472841;1.0610871;0.00000000
1075.1200;0.061928859;0.066237913;1.0695807;0.00000000
1075.3600;0.063594145;0.062720175;0.98625707;0.00000000
1075.6000;0.057258164;0.051519794;0.89978075;0.00000000
1075.8400;0.059534029;0.068032536;1.1427504;0.00000000
1076.0800;0.075313998;0.077921345;1.0346197;0.00000000
1076.3200;0.079194406;0.073175392;0.92399698;0.00000000
1076.5600;0.073416935;0.071263231;0.97066475;0.00000000
1076.8000;0.073194681;0.076191469;1.0409427;0.00000000
1077.0400;0.080720684;0.075643243;0.93709864;0.00000000
1077.2800;0.075678144;0.074370004;0.98271443;0.00000000
1077.5200;0.070929759;0.066948307;0.94386768;0.00000000
1077.7600;0.078248746;0.063159537;0.80716357;0.00000000
1078.0000;0.073999320;0.074729547;1.0098680;0.00000000
1078.2400;0.067237086;0.078430706;1.1664798;0.00000000
1078.4800;0.074979107;0.075124620;1.0019407;0.00000000
1078.7200;0.077701902;0.072660226;0.93511515;0.00000000
1078.9600;0.080392786;0.057546382;0.71581525;0.00000000
1079.2000;0.083033291;0.072222540;0.86980221;0.00000000
1079.4400;0.081543476;0.088490929;1.0851994;0.00000000
1079.6800;0.078893960;0.079033384;1.0017672;0.00000000
1079.9200;0.081434396;0.069028390;0.84765644;0.00000000
1080.1600;0.081827527;0.063418414;0.77502543;0.00000000
1080.4000;0.073095584;0.072657376;0.99400500;0.00000000
1080.6400;0.063258101;0.091406577;1.4449782;0.00000000
1080.8800;0.056489923;0.084891683;1.5027757;0.00000000
1081.1200;0.079514793;0.097351085;1.2243141;0.00000000
1081.3600;0.073177846;0.093965223;1.2840665;0.00000000
1081.6000;0.060517634;0.074023414;1.2231710;0.00000000
1081.8400;0.061070735;0.078287656;1.2819177;0.00000000
1082.0800;0.080095010;0.086918582;1.0851935;0.00000000
1082.3200;0.090601862;0.092626606;1.0223477;0.00000000
1082.5600;0.087046169;0.064964957;0.74632758;0.00000000
1082.8000;0.065708955;0.052926208;0.80546414;0.00000000
1083.0400;0.060843570;0.073707153;1.2114206;0.00000000
1083.2800;0.065307285;0.082324767;1.2605756;0.00000000
1083.5200;0.064018019;0.067154958;1.0490009;0.00000000
1083.7600;0.068277405;0.059894879;0.87722840;0.00000000
1084.0000;0.069233696;0.061736360;0.89170972;0.00000000
1084.2400;0.076545603;0.079910641;1.0439612;0.00000000
1084.4800;0.068979754;0.073618689;1.0672507;0.00000000
1084.7200;0.050458035;0.033963816;0.67311016;0.00000000
1084.9600;0.065644080;0.040669532;0.61954608;0.00000000
1085.2000;0.070054162;0.061738087;0.88129077;0.00000000
1085.4400;0.057073146;0.068046096;1.1922612;0.00000000
1085.6800;0.058696581;0.074809967;1.2745200;0.00000000
1085.9200;0.081795241;0.058264516;0.71232159;0.00000000
1086.1600;0.097090290;0.062783020;0.64664571;0.00000000
1086.4000;0.080705165;0.062021023;0.76848890;0.00000000
1086.6400;0.053563866;0.064432871;1.2029167;0.00000000
1086.8800;#N/D;#N/D;#N/D;0.00000000
1087.1200;#N/D;#N/D;#N/D;0.00000000
1087.3600;0.087624099;0.068402127;0.78063144;0.00000000
1087.6000;0.076161699;0.073284770;0.96222605;0.00000000
1087.8400;0.055441050;0.056975082;1.0276696;0.00000000
1088.0800;0.049598256;0.077450257;1.5615520;0.00000000
1088.3200;0.070534989;0.083503655;1.1838615;0.00000000
1088.5600;0.086965308;0.069157497;0.79523086;0.00000000
1088.8000;0.064197235;0.055483935;0.86427296;0.00000000
1089.0400;0.071938379;0.053139690;0.73868344;0.00000000
1089.2800;0.078780863;0.099352285;1.2611221;0.00000000
1089.5200;0.079904335;0.10211478;1.2779629;0.00000000
1089.7600;0.076279440;0.074109109;0.97154763;0.00000000
1090.0000;0.056145623;0.062243470;1.1086077;0.00000000
1090.2400;0.054141107;0.060710740;1.1213428;0.00000000
1090.4800;0.068100011;0.073249930;1.0756229;0.00000000
1090.7200;0.047506896;0.051040026;1.0743709;0.00000000
1090.9600;0.082176516;0.064752669;0.78797048;0.00000000
1091.2000;0.11015046;0.085671745;0.77777022;0.00000000
1091.4400;0.082447445;0.054927459;0.66621177;0.00000000
1091.6800;0.030578102;0.047946248;1.5679930;0.00000000
1091.9200;0.0015329671;0.023251081;15.167371;0.00000000
1092.1600;0.044432353;0.042263853;0.95119547;0.00000000
1092.4000;0.026974684;0.032991666;1.2230603;0.00000000
1092.6400;0.024270197;0.010331986;0.42570673;0.00000000
1092.8800;0.034676028;0.027596035;0.79582455;0.00000000
1093.1200;0.046226372;0.038322949;0.82902783;0.00000000
1093.3600;0.040963311;0.043130341;1.0529017;0.00000000
1093.6000;0.020748031;0.019412628;0.93563712;0.00000000
1093.8400;0.054167828;0.041305989;0.76255575;0.00000000
1094.0800;0.064216590;0.064362399;1.0022706;0.00000000
1094.3200;0.053372177;0.057170084;1.0711589;0.00000000
1094.5600;0.026684167;0.046837276;1.7552459;0.00000000
1094.8000;0.049777841;0.053805563;1.0809140;0.00000000
1095.0400;0.024955199;0.020341260;0.81511109;0.00000000
1095.2800;0.028296825;0.039030211;1.3793141;0.00000000
1095.5200;0.046828297;0.042368691;0.90476685;0.00000000
1095.7600;0.048788155;0.038512205;0.78937614;0.00000000
1096.0000;0.035836917;0.015188685;0.42382789;0.00000000
1096.2400;0.041705249;0.031219183;0.74856724;0.00000000
1096.4800;0.049299267;0.054318431;1.1018101;0.00000000
