Wl; WR; S; Ref; Info
538.72000;0.38125204;0.043345667;0.11369294;0.00000000
538.96000;0.37810249;0.043126076;0.11405922;0.00000000
539.20000;0.37418151;0.042691964;0.11409426;0.00000000
539.44000;0.37141288;0.042261284;0.11378519;0.00000000
539.68000;0.36964610;0.042087796;0.11385971;0.00000000
539.92000;0.36835894;0.042047429;0.11414798;0.00000000
540.16000;0.36774551;0.041986094;0.11417160;0.00000000
540.40000;0.36685308;0.041972776;0.11441304;0.00000000
540.64000;0.36491231;0.041833883;0.11464092;0.00000000
540.88000;0.36734460;0.042067083;0.11451668;0.00000000
541.12000;0.37123313;0.042541469;0.11459502;0.00000000
541.36000;0.37338589;0.042883365;0.11484999;0.00000000
541.60000;0.37764884;0.043486477;0.11515057;0.00000000
541.84000;0.37941969;0.043800280;0.11544019;0.00000000
542.08000;0.37871547;0.043804073;0.11566486;0.00000000
542.32000;0.37663537;0.043658457;0.11591704;0.00000000
542.56000;0.37549353;0.043571209;0.11603718;0.00000000
542.80000;0.37598652;0.043640658;0.11606974;0.00000000
543.04000;0.37677096;0.043760889;0.11614719;0.00000000
543.28000;0.37750370;0.043849074;0.11615535;0.00000000
543.52000;0.37910492;0.043995910;0.11605207;0.00000000
543.76000;0.38123998;0.044258272;0.11609032;0.00000000
544.00000;0.38349604;0.044557526;0.11618771;0.00000000
544.24000;0.38487514;0.044933658;0.11674866;0.00000000
544.48000;0.38247796;0.044683393;0.11682606;0.00000000
544.72000;0.37972529;0.044422066;0.11698475;0.00000000
544.96000;0.37949127;0.044507282;0.11728144;0.00000000
545.20000;0.38124871;0.044766564;0.11742090;0.00000000
545.44000;0.38116038;0.044767566;0.11745073;0.00000000
545.68000;0.38084127;0.044801797;0.11763903;0.00000000
545.92000;0.38180749;0.045003980;0.11787087;0.00000000
546.16000;0.38180753;0.045011136;0.11788960;0.00000000
546.40000;0.38001920;0.044805751;0.11790391;0.00000000
546.64000;0.37902900;0.044759479;0.11808985;0.00000000
546.88000;0.37979594;0.044910453;0.11824890;0.00000000
547.12000;0.37996210;0.045012542;0.11846588;0.00000000
547.36000;0.37921107;0.044938441;0.11850509;0.00000000
547.60000;0.37531837;0.044410816;0.11832838;0.00000000
547.84000;0.37442753;0.044422709;0.11864167;0.00000000
548.08000;0.37678082;0.044785767;0.11886424;0.00000000
548.32000;0.38045063;0.045247182;0.11893050;0.00000000
548.56000;0.38320168;0.045597485;0.11899083;0.00000000
548.80000;0.38456409;0.045750628;0.11896750;0.00000000
549.04000;0.38329720;0.045685857;0.11919173;0.00000000
549.28000;0.38164070;0.045544549;0.11933882;0.00000000
549.52000;0.38140643;0.045613066;0.11959176;0.00000000
549.76000;0.38151543;0.045702859;0.11979295;0.00000000
550.00000;0.38060256;0.045559724;0.11970420;0.00000000
550.24000;0.37931752;0.045474817;0.11988589;0.00000000
550.48000;0.37863008;0.045419042;0.11995624;0.00000000
550.72000;0.37825146;0.045457926;0.12017911;0.00000000
550.96000;0.38056386;0.045725037;0.12015076;0.00000000
551.20000;0.38144479;0.045772504;0.11999772;0.00000000
551.44000;0.38194927;0.045798307;0.11990678;0.00000000
551.68000;0.38197965;0.045985493;0.12038729;0.00000000
551.92000;0.38271634;0.046221820;0.12077305;0.00000000
552.16000;0.38272535;0.046285417;0.12093637;0.00000000
552.40000;0.38074346;0.046073990;0.12101059;0.00000000
552.64000;0.37862915;0.045796008;0.12095214;0.00000000
552.88000;0.37762687;0.045681914;0.12097103;0.00000000
553.12000;0.37799767;0.045884405;0.12138806;0.00000000
553.36000;0.37990368;0.046287971;0.12184133;0.00000000
553.60000;0.38205667;0.046507566;0.12172950;0.00000000
553.84000;0.38329895;0.046630752;0.12165635;0.00000000
554.08000;0.38430077;0.046768951;0.12169882;0.00000000
554.32000;0.38431354;0.046777820;0.12171786;0.00000000
554.56000;0.38438759;0.046809408;0.12177658;0.00000000
554.80000;0.38474148;0.046933288;0.12198656;0.00000000
555.04000;0.38450755;0.047044929;0.12235112;0.00000000
555.28000;0.38292473;0.046897116;0.12247085;0.00000000
555.52000;0.38053265;0.046536243;0.12229238;0.00000000
555.76000;0.37830537;0.046240891;0.12223166;0.00000000
556.00000;0.37613047;0.046115025;0.12260380;0.00000000
556.24000;0.37392799;0.046009877;0.12304476;0.00000000
556.48000;0.37226263;0.045880594;0.12324792;0.00000000
556.72000;0.37118864;0.045778397;0.12332920;0.00000000
556.96000;0.37021343;0.045636703;0.12327133;0.00000000
557.20000;0.37008574;0.045669883;0.12340352;0.00000000
557.44000;0.37044008;0.045735814;0.12346346;0.00000000
557.68000;0.36945755;0.045613892;0.12346180;0.00000000
557.92000;0.36968814;0.045619574;0.12340016;0.00000000
558.16000;0.36731775;0.045435994;0.12369670;0.00000000
558.40000;0.36491468;0.045095981;0.12357952;0.00000000
558.64000;0.36172265;0.044658129;0.12345959;0.00000000
558.88000;0.35885777;0.044369840;0.12364186;0.00000000
559.12000;0.35794343;0.044386434;0.12400405;0.00000000
559.36000;0.36045302;0.044810829;0.12431808;0.00000000
559.60000;0.36373858;0.045266468;0.12444781;0.00000000
559.84000;0.36555284;0.045513911;0.12450706;0.00000000
560.08000;0.36723483;0.045762743;0.12461439;0.00000000
560.32000;0.36837923;0.045915575;0.12464214;0.00000000
560.56000;0.36952064;0.046112583;0.12479028;0.00000000
560.80000;0.37214065;0.046474758;0.12488493;0.00000000
561.04000;0.37268656;0.046574642;0.12497001;0.00000000
561.28000;0.36907864;0.046187042;0.12514147;0.00000000
561.52000;0.36606322;0.045850086;0.12525182;0.00000000
561.76000;0.36417117;0.045730702;0.12557475;0.00000000
562.00000;0.36590696;0.045963493;0.12561525;0.00000000
562.24000;0.36908728;0.046276000;0.12537956;0.00000000
562.48000;0.37056201;0.046499291;0.12548316;0.00000000
562.72000;0.37058703;0.046567011;0.12565742;0.00000000
562.96000;0.37149028;0.046651733;0.12557996;0.00000000
563.20000;0.37219568;0.046704037;0.12548248;0.00000000
563.44000;0.37041387;0.046545265;0.12565746;0.00000000
563.68000;0.36872497;0.046499101;0.12610782;0.00000000
563.92000;0.36778607;0.046447896;0.12629053;0.00000000
564.16000;0.36803206;0.046518794;0.12639875;0.00000000
564.40000;0.36772665;0.046488186;0.12642050;0.00000000
564.64000;0.36872152;0.046537639;0.12621351;0.00000000
564.88000;0.36733561;0.046389707;0.12628699;0.00000000
565.12000;0.36491115;0.046181716;0.12655606;0.00000000
565.36000;0.36313059;0.046043342;0.12679555;0.00000000
565.60000;0.36094594;0.045921252;0.12722473;0.00000000
565.84000;0.36025326;0.045924133;0.12747735;0.00000000
566.08000;0.36149302;0.046115771;0.12757029;0.00000000
566.32000;0.36388818;0.046438091;0.12761638;0.00000000
566.56000;0.36696338;0.046802495;0.12753996;0.00000000
566.80000;0.36959032;0.047126878;0.12751113;0.00000000
567.04000;0.37037481;0.047302034;0.12771396;0.00000000
567.28000;0.36990454;0.047237331;0.12770141;0.00000000
567.52000;0.36833857;0.047073099;0.12779845;0.00000000
567.76000;0.36628525;0.046914463;0.12808177;0.00000000
568.00000;0.36324579;0.046587314;0.12825287;0.00000000
568.24000;0.36050963;0.046196875;0.12814325;0.00000000
568.48000;0.35825470;0.045846019;0.12797046;0.00000000
568.72000;0.35773917;0.045848488;0.12816178;0.00000000
568.96000;0.35848353;0.045993190;0.12829931;0.00000000
569.20000;0.36008761;0.046208519;0.12832577;0.00000000
569.44000;0.36119637;0.046329070;0.12826560;0.00000000
569.68000;0.36018848;0.046146127;0.12811661;0.00000000
569.92000;0.35788910;0.045858970;0.12813738;0.00000000
570.16000;0.35595935;0.045754715;0.12853916;0.00000000
570.40000;0.35384683;0.045604499;0.12888203;0.00000000
570.64000;0.35225831;0.045346731;0.12873147;0.00000000
570.88000;0.35187991;0.045326489;0.12881238;0.00000000
571.12000;0.35246941;0.045425992;0.12887925;0.00000000
571.36000;0.35500834;0.045749052;0.12886754;0.00000000
571.60000;0.36030558;0.046482771;0.12900930;0.00000000
571.84000;0.36356934;0.046960900;0.12916628;0.00000000
572.08000;0.36568302;0.047327251;0.12942152;0.00000000
572.32000;0.36767166;0.047654446;0.12961142;0.00000000
572.56000;0.36814908;0.047794233;0.12982304;0.00000000
572.80000;0.36768261;0.047692827;0.12971195;0.00000000
573.04000;0.36709231;0.047601184;0.12967088;0.00000000
573.28000;0.36630002;0.047581785;0.12989840;0.00000000
573.52000;0.36570291;0.047579751;0.13010493;0.00000000
573.76000;0.36591819;0.047728045;0.13043365;0.00000000
574.00000;0.36604113;0.047753895;0.13046046;0.00000000
574.24000;0.36481566;0.047545340;0.13032702;0.00000000
574.48000;0.36262622;0.047245606;0.13028734;0.00000000
574.72000;0.36245402;0.047166293;0.13013042;0.00000000
574.96000;0.35920426;0.046831974;0.13037700;0.00000000
575.20000;0.35824398;0.046780291;0.13058221;0.00000000
575.44000;0.35796977;0.046710706;0.13048785;0.00000000
575.68000;0.35844869;0.046810567;0.13059210;0.00000000
575.92000;0.36019120;0.047075466;0.13069577;0.00000000
576.16000;0.36145557;0.047259226;0.13074698;0.00000000
576.40000;0.36158139;0.047337123;0.13091692;0.00000000
576.64000;0.36224635;0.047547679;0.13125786;0.00000000
576.88000;0.36363878;0.047794147;0.13143303;0.00000000
577.12000;0.36372972;0.047771835;0.13133883;0.00000000
577.36000;0.36250241;0.047667715;0.13149627;0.00000000
577.60000;0.36028515;0.047317915;0.13133462;0.00000000
577.84000;0.35775631;0.047086770;0.13161688;0.00000000
578.08000;0.35670281;0.047111158;0.13207397;0.00000000
578.32000;0.35597897;0.047074712;0.13224015;0.00000000
578.56000;0.35534686;0.046837809;0.13180870;0.00000000
578.80000;0.35640824;0.047122124;0.13221390;0.00000000
579.04000;0.35805328;0.047364082;0.13228222;0.00000000
579.28000;0.36047472;0.047653132;0.13219549;0.00000000
579.52000;0.36206147;0.047853200;0.13216872;0.00000000
579.76000;0.36344785;0.048146186;0.13247069;0.00000000
580.00000;0.36438644;0.048388636;0.13279483;0.00000000
580.24000;0.36452870;0.048393683;0.13275685;0.00000000
580.48000;0.36532457;0.048490907;0.13273377;0.00000000
580.72000;0.36645834;0.048752684;0.13303745;0.00000000
580.96000;0.36673936;0.048826450;0.13313665;0.00000000
581.20000;0.36834248;0.049055021;0.13317775;0.00000000
581.44000;0.37053070;0.049435515;0.13341813;0.00000000
581.68000;0.37130370;0.049588877;0.13355341;0.00000000
581.92000;0.37065223;0.049527037;0.13362131;0.00000000
582.16000;0.37244867;0.049828182;0.13378537;0.00000000
582.40000;0.37400120;0.050119788;0.13400970;0.00000000
582.64000;0.37459474;0.050193104;0.13399308;0.00000000
582.88000;0.37447311;0.050084888;0.13374762;0.00000000
583.12000;0.37428728;0.050065934;0.13376338;0.00000000
583.36000;0.37445031;0.050186244;0.13402645;0.00000000
583.60000;0.37433013;0.050244686;0.13422560;0.00000000
583.84000;0.37363299;0.050208717;0.13437978;0.00000000
584.08000;0.37318059;0.050224439;0.13458481;0.00000000
584.32000;0.37292016;0.050239572;0.13471938;0.00000000
584.56000;0.37260625;0.050230588;0.13480877;0.00000000
584.80000;0.37029723;0.049829355;0.13456583;0.00000000
585.04000;0.36753588;0.049287437;0.13410238;0.00000000
585.28000;0.36692559;0.049323254;0.13442304;0.00000000
585.52000;0.36408152;0.049048542;0.13471857;0.00000000
585.76000;0.36255981;0.048830861;0.13468360;0.00000000
586.00000;0.36227892;0.048921428;0.13503802;0.00000000
586.24000;#N/D;#N/D;#N/D;0.00000000
586.48000;#N/D;#N/D;#N/D;0.00000000
586.72000;#N/D;#N/D;#N/D;0.00000000
586.96000;0.36814242;0.049819195;0.13532588;0.00000000
587.20000;0.36624666;0.049636818;0.13552839;0.00000000
587.44000;0.36277200;0.049231149;0.13570824;0.00000000
587.68000;0.35751596;0.048480147;0.13560275;0.00000000
587.92000;0.35174652;0.047561926;0.13521648;0.00000000
588.16000;0.34373172;0.046539128;0.13539376;0.00000000
588.40000;0.33475626;0.045386318;0.13558019;0.00000000
588.64000;0.32540224;0.044193280;0.13581123;0.00000000
588.88000;0.32011958;0.043457267;0.13575323;0.00000000
589.12000;0.31597204;0.042888899;0.13573638;0.00000000
589.36000;0.31817549;0.043177994;0.13570497;0.00000000
589.60000;0.32550645;0.044161159;0.13566907;0.00000000
589.84000;0.33231593;0.045147752;0.13585792;0.00000000
590.08000;0.33903655;0.046185626;0.13622610;0.00000000
590.32000;0.34579196;0.047258187;0.13666653;0.00000000
590.56000;0.35029548;0.047965776;0.13692948;0.00000000
590.80000;0.35147644;0.048094757;0.13683636;0.00000000
591.04000;0.35047780;0.047897609;0.13666375;0.00000000
591.28000;0.34899815;0.047699924;0.13667672;0.00000000
591.52000;0.34808141;0.047520066;0.13651997;0.00000000
591.76000;0.34800606;0.047539016;0.13660399;0.00000000
592.00000;0.34808959;0.047625594;0.13681993;0.00000000
592.24000;0.35048075;0.048246585;0.13765830;0.00000000
592.48000;0.35284197;0.048565442;0.13764078;0.00000000
592.72000;0.35514102;0.048885630;0.13765132;0.00000000
592.96000;0.35636936;0.049097250;0.13777068;0.00000000
593.20000;0.35653350;0.049201389;0.13799934;0.00000000
593.44000;0.35573464;0.049142703;0.13814427;0.00000000
593.68000;0.35498754;0.048983901;0.13798766;0.00000000
593.92000;0.35347499;0.048787077;0.13802130;0.00000000
594.16000;0.35029891;0.048414172;0.13820817;0.00000000
594.40000;0.34752938;0.047954877;0.13798798;0.00000000
594.64000;0.34730353;0.047826673;0.13770857;0.00000000
594.88000;0.34800843;0.047995936;0.13791602;0.00000000
595.12000;0.34916145;0.048338030;0.13844034;0.00000000
595.36000;0.35297290;0.048945219;0.13866566;0.00000000
595.60000;0.35616108;0.049326617;0.13849525;0.00000000
595.84000;0.35784023;0.049627763;0.13868693;0.00000000
596.08000;0.35776741;0.049799018;0.13919384;0.00000000
596.32000;0.35939928;0.050028506;0.13920035;0.00000000
596.56000;0.36086111;0.050314187;0.13942812;0.00000000
596.80000;0.36019901;0.050234986;0.13946453;0.00000000
597.04000;0.35924698;0.050101423;0.13946234;0.00000000
597.28000;0.35927750;0.050203091;0.13973347;0.00000000
597.52000;0.35874762;0.050229121;0.14001242;0.00000000
597.76000;0.35732993;0.050054665;0.14007969;0.00000000
598.00000;0.35695482;0.050024320;0.14014188;0.00000000
598.24000;0.35764538;0.050184430;0.14031897;0.00000000
598.48000;0.35752235;0.050260463;0.14057992;0.00000000
598.72000;0.35719017;0.050294173;0.14080503;0.00000000
598.96000;0.35808692;0.050403260;0.14075705;0.00000000
599.20000;0.35976891;0.050747254;0.14105514;0.00000000
599.44000;0.35912815;0.050733235;0.14126777;0.00000000
599.68000;0.35907366;0.050798975;0.14147229;0.00000000
599.92000;0.35889421;0.050786919;0.14150944;0.00000000
600.16000;0.35819237;0.050688128;0.14151091;0.00000000
600.40000;0.35788167;0.050687999;0.14163340;0.00000000
600.64000;0.35723703;0.050560293;0.14153150;0.00000000
600.88000;0.35590229;0.050362023;0.14150520;0.00000000
601.12000;0.35451463;0.050234229;0.14169861;0.00000000
601.36000;0.35366140;0.050166821;0.14184986;0.00000000
601.60000;0.35343430;0.050153709;0.14190391;0.00000000
601.84000;0.35326184;0.050209388;0.14213080;0.00000000
602.08000;0.35259720;0.050305306;0.14267075;0.00000000
602.32000;0.35403778;0.050534640;0.14273799;0.00000000
602.56000;0.35671343;0.050944669;0.14281679;0.00000000
602.80000;0.36014706;0.051444005;0.14284166;0.00000000
603.04000;0.36107836;0.051599594;0.14290415;0.00000000
603.28000;0.36262556;0.052013673;0.14343631;0.00000000
603.52000;0.36339237;0.052048114;0.14322842;0.00000000
603.76000;0.36191970;0.051801614;0.14313013;0.00000000
604.00000;0.36077849;0.051737341;0.14340473;0.00000000
604.24000;0.35987488;0.051659682;0.14354901;0.00000000
604.48000;0.35900704;0.051595154;0.14371627;0.00000000
604.72000;0.35777120;0.051407316;0.14368769;0.00000000
604.96000;0.35638203;0.051195562;0.14365360;0.00000000
605.20000;0.35556029;0.051165468;0.14390096;0.00000000
605.44000;0.35473298;0.051052570;0.14391831;0.00000000
605.68000;0.35377829;0.051011441;0.14419042;0.00000000
605.92000;0.35461363;0.051076223;0.14403344;0.00000000
606.16000;0.35755669;0.051486266;0.14399469;0.00000000
606.40000;0.35997509;0.051958605;0.14433944;0.00000000
606.64000;0.35951158;0.052061372;0.14481139;0.00000000
606.88000;0.35983939;0.052101498;0.14479098;0.00000000
607.12000;0.36056550;0.052224926;0.14484172;0.00000000
607.36000;0.36110155;0.052382127;0.14506204;0.00000000
607.60000;0.36037069;0.052237033;0.14495361;0.00000000
607.84000;0.35947345;0.052096559;0.14492464;0.00000000
608.08000;0.35784516;0.051930851;0.14512101;0.00000000
608.32000;0.35622253;0.051752620;0.14528171;0.00000000
608.56000;0.35645914;0.051845052;0.14544459;0.00000000
608.80000;0.35737935;0.052051859;0.14564876;0.00000000
609.04000;0.35658620;0.051948815;0.14568375;0.00000000
609.28000;0.35580330;0.051835420;0.14568561;0.00000000
609.52000;0.35617767;0.051808932;0.14545812;0.00000000
609.76000;0.35486554;0.051665118;0.14559069;0.00000000
610.00000;0.35391771;0.051537904;0.14562115;0.00000000
610.24000;0.35361144;0.051696628;0.14619614;0.00000000
610.48000;0.35358931;0.051695627;0.14620246;0.00000000
610.72000;0.35453609;0.051799426;0.14610481;0.00000000
610.96000;0.35642145;0.052255160;0.14661059;0.00000000
611.20000;0.35686613;0.052422434;0.14689664;0.00000000
611.44000;0.35635166;0.052352264;0.14691180;0.00000000
611.68000;0.35596690;0.052316859;0.14697113;0.00000000
611.92000;0.35510474;0.052262840;0.14717585;0.00000000
612.16000;0.35409435;0.052133036;0.14722922;0.00000000
612.40000;0.35299395;0.051920194;0.14708522;0.00000000
612.64000;0.35178018;0.051760100;0.14713763;0.00000000
612.88000;#N/D;#N/D;#N/D;0.00000000
613.12000;#N/D;#N/D;#N/D;0.00000000
613.36000;0.34952475;0.051608737;0.14765403;0.00000000
613.60000;0.34973685;0.051606394;0.14755778;0.00000000
613.84000;0.34885787;0.051506533;0.14764332;0.00000000
614.08000;0.34939984;0.051750517;0.14811260;0.00000000
614.32000;0.35196585;0.052107122;0.14804596;0.00000000
614.56000;0.35332852;0.052334080;0.14811734;0.00000000
614.80000;0.35348810;0.052332986;0.14804738;0.00000000
615.04000;0.35235070;0.052284354;0.14838726;0.00000000
615.28000;0.35037424;0.052036059;0.14851565;0.00000000
615.52000;0.34734768;0.051621301;0.14861565;0.00000000
615.76000;0.34446553;0.051224495;0.14870717;0.00000000
616.00000;0.34253363;0.050907327;0.14861994;0.00000000
616.24000;0.34094784;0.050707893;0.14872625;0.00000000
616.48000;0.34062693;0.050744318;0.14897330;0.00000000
616.72000;0.34253442;0.051105188;0.14919724;0.00000000
616.96000;0.34615363;0.051809895;0.14967312;0.00000000
617.20000;0.34819931;0.052208862;0.14993959;0.00000000
617.44000;0.35137049;0.052607359;0.14972048;0.00000000
617.68000;0.35317804;0.052896934;0.14977413;0.00000000
617.92000;0.35470902;0.053162865;0.14987740;0.00000000
